 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280160 Cedro de São João
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";275;287;562
"De 5 a 9 anos";251;273;524
"De 10 a 14 anos";268;294;562
"De 15 a 19 anos";285;256;541
"De 20 a 24 anos";254;239;493
"De 25 a 29 anos";243;216;459
"De 30 a 34 anos";223;217;440
"De 35 a 39 anos";206;180;386
"De 40 a 44 anos";157;122;279
"De 45 a 49 anos";127;125;252
"De 50 a 54 anos";116;114;230
"De 55 a 59 anos";97;127;224
"De 60 a 64 anos";86;97;183
"De 65 a 69 anos";62;70;132
"De 70 a 74 anos";46;54;100
"De 75 a 79 anos";38;41;79
"De 80 anos ou mais";54;45;99
"Total";2788;2757;5545
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

