 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280160 Cedro de São João
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";257;240;497
"De 5 a 9 anos";262;245;507
"De 10 a 14 anos";250;264;514
"De 15 a 19 anos";226;259;485
"De 20 a 24 anos";244;250;494
"De 25 a 29 anos";217;232;449
"De 30 a 34 anos";211;206;417
"De 35 a 39 anos";222;210;432
"De 40 a 44 anos";226;216;442
"De 45 a 49 anos";170;138;308
"De 50 a 54 anos";110;105;215
"De 55 a 59 anos";112;127;239
"De 60 a 64 anos";91;117;208
"De 65 a 69 anos";76;106;182
"De 70 a 74 anos";66;74;140
"De 75 a 79 anos";37;45;82
"De 80 anos ou mais";52;60;112
"Total";2829;2894;5723
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

