 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280160 Cedro de São João
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";245;229;474
"De 5 a 9 anos";256;232;488
"De 10 a 14 anos";254;250;504
"De 15 a 19 anos";228;259;487
"De 20 a 24 anos";223;251;474
"De 25 a 29 anos";218;238;456
"De 30 a 34 anos";207;217;424
"De 35 a 39 anos";214;205;419
"De 40 a 44 anos";222;217;439
"De 45 a 49 anos";195;178;373
"De 50 a 54 anos";132;118;250
"De 55 a 59 anos";108;118;226
"De 60 a 64 anos";97;119;216
"De 65 a 69 anos";78;109;187
"De 70 a 74 anos";66;86;152
"De 75 a 79 anos";43;53;96
"De 80 anos ou mais";50;64;114
"Total";2836;2943;5779
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

