 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210203 Bom Jesus das Selvas
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1744;1670;3414
"De 5 a 9 anos";1770;1785;3555
"De 10 a 14 anos";1911;1802;3713
"De 15 a 19 anos";1873;1791;3664
"De 20 a 24 anos";1648;1550;3198
"De 25 a 29 anos";1619;1513;3132
"De 30 a 34 anos";1509;1342;2851
"De 35 a 39 anos";1202;1039;2241
"De 40 a 44 anos";861;704;1565
"De 45 a 49 anos";692;586;1278
"De 50 a 54 anos";552;499;1051
"De 55 a 59 anos";458;383;841
"De 60 a 64 anos";357;303;660
"De 65 a 69 anos";301;229;530
"De 70 a 74 anos";199;139;338
"De 75 a 79 anos";109;75;184
"De 80 anos ou mais";88;83;171
"Total";16893;15493;32386
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

