 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210203 Bom Jesus das Selvas
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1822;1745;3567
"De 5 a 9 anos";1732;1668;3400
"De 10 a 14 anos";1939;1896;3835
"De 15 a 19 anos";1962;1800;3762
"De 20 a 24 anos";1821;1748;3569
"De 25 a 29 anos";1553;1466;3019
"De 30 a 34 anos";1606;1465;3071
"De 35 a 39 anos";1371;1208;2579
"De 40 a 44 anos";1032;873;1905
"De 45 a 49 anos";753;602;1355
"De 50 a 54 anos";607;522;1129
"De 55 a 59 anos";471;409;880
"De 60 a 64 anos";364;299;663
"De 65 a 69 anos";279;240;519
"De 70 a 74 anos";215;164;379
"De 75 a 79 anos";123;90;213
"De 80 anos ou mais";95;88;183
"Total";17745;16283;34028
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

