 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220730 Paes Landim
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";221;211;432
"De 5 a 9 anos";246;225;471
"De 10 a 14 anos";241;245;486
"De 15 a 19 anos";258;284;542
"De 20 a 24 anos";220;196;416
"De 25 a 29 anos";167;147;314
"De 30 a 34 anos";119;126;245
"De 35 a 39 anos";111;123;234
"De 40 a 44 anos";112;125;237
"De 45 a 49 anos";104;101;205
"De 50 a 54 anos";76;86;162
"De 55 a 59 anos";76;70;146
"De 60 a 64 anos";58;58;116
"De 65 a 69 anos";44;56;100
"De 70 a 74 anos";30;36;66
"De 75 a 79 anos";22;23;45
"De 80 anos ou mais";32;31;63
"Total";2137;2143;4280
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

