 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230205 Barroquinha
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";612;614;1226
"De 5 a 9 anos";905;844;1749
"De 10 a 14 anos";877;839;1716
"De 15 a 19 anos";842;761;1603
"De 20 a 24 anos";720;699;1419
"De 25 a 29 anos";585;583;1168
"De 30 a 34 anos";517;503;1020
"De 35 a 39 anos";432;403;835
"De 40 a 44 anos";357;350;707
"De 45 a 49 anos";308;307;615
"De 50 a 54 anos";264;291;555
"De 55 a 59 anos";267;264;531
"De 60 a 64 anos";222;225;447
"De 65 a 69 anos";180;185;365
"De 70 a 74 anos";139;144;283
"De 75 a 79 anos";94;90;184
"De 80 anos ou mais";102;112;214
"Total";7423;7214;14637
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

