 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230205 Barroquinha
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";584;559;1143
"De 5 a 9 anos";559;545;1104
"De 10 a 14 anos";649;593;1242
"De 15 a 19 anos";758;717;1475
"De 20 a 24 anos";757;702;1459
"De 25 a 29 anos";666;630;1296
"De 30 a 34 anos";561;608;1169
"De 35 a 39 anos";533;565;1098
"De 40 a 44 anos";488;477;965
"De 45 a 49 anos";407;414;821
"De 50 a 54 anos";354;345;699
"De 55 a 59 anos";294;303;597
"De 60 a 64 anos";250;289;539
"De 65 a 69 anos";230;229;459
"De 70 a 74 anos";179;183;362
"De 75 a 79 anos";122;135;257
"De 80 anos ou mais";129;148;277
"Total";7520;7442;14962
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

