 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230205 Barroquinha
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";637;626;1263
"De 5 a 9 anos";947;883;1830
"De 10 a 14 anos";855;814;1669
"De 15 a 19 anos";838;773;1611
"De 20 a 24 anos";721;708;1429
"De 25 a 29 anos";595;583;1178
"De 30 a 34 anos";506;493;999
"De 35 a 39 anos";419;386;805
"De 40 a 44 anos";345;334;679
"De 45 a 49 anos";298;308;606
"De 50 a 54 anos";265;292;557
"De 55 a 59 anos";267;254;521
"De 60 a 64 anos";210;221;431
"De 65 a 69 anos";176;175;351
"De 70 a 74 anos";135;140;275
"De 75 a 79 anos";92;88;180
"De 80 anos ou mais";100;108;208
"Total";7406;7186;14592
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

