 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431660 Sananduva
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";435;407;842
"De 5 a 9 anos";458;442;900
"De 10 a 14 anos";562;513;1075
"De 15 a 19 anos";612;574;1186
"De 20 a 24 anos";665;584;1249
"De 25 a 29 anos";608;569;1177
"De 30 a 34 anos";515;510;1025
"De 35 a 39 anos";486;526;1012
"De 40 a 44 anos";568;604;1172
"De 45 a 49 anos";623;625;1248
"De 50 a 54 anos";570;539;1109
"De 55 a 59 anos";500;568;1068
"De 60 a 64 anos";410;451;861
"De 65 a 69 anos";308;334;642
"De 70 a 74 anos";200;248;448
"De 75 a 79 anos";123;210;333
"De 80 anos ou mais";125;219;344
"Total";7768;7923;15691
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

