 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431660 Sananduva
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";538;502;1040
"De 5 a 9 anos";594;560;1154
"De 10 a 14 anos";662;622;1284
"De 15 a 19 anos";682;677;1359
"De 20 a 24 anos";567;564;1131
"De 25 a 29 anos";477;490;967
"De 30 a 34 anos";507;550;1057
"De 35 a 39 anos";611;633;1244
"De 40 a 44 anos";618;605;1223
"De 45 a 49 anos";554;571;1125
"De 50 a 54 anos";481;505;986
"De 55 a 59 anos";392;397;789
"De 60 a 64 anos";285;302;587
"De 65 a 69 anos";200;256;456
"De 70 a 74 anos";150;200;350
"De 75 a 79 anos";101;164;265
"De 80 anos ou mais";69;120;189
"Total";7488;7718;15206
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

