 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431660 Sananduva
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";491;465;956
"De 5 a 9 anos";533;493;1026
"De 10 a 14 anos";604;560;1164
"De 15 a 19 anos";676;609;1285
"De 20 a 24 anos";653;660;1313
"De 25 a 29 anos";526;502;1028
"De 30 a 34 anos";479;507;986
"De 35 a 39 anos";523;568;1091
"De 40 a 44 anos";628;633;1261
"De 45 a 49 anos";593;578;1171
"De 50 a 54 anos";528;566;1094
"De 55 a 59 anos";448;474;922
"De 60 a 64 anos";355;372;727
"De 65 a 69 anos";242;275;517
"De 70 a 74 anos";165;236;401
"De 75 a 79 anos";114;166;280
"De 80 anos ou mais";93;173;266
"Total";7651;7837;15488
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

