 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431660 Sananduva
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";426;407;833
"De 5 a 9 anos";426;395;821
"De 10 a 14 anos";447;414;861
"De 15 a 19 anos";544;465;1009
"De 20 a 24 anos";608;543;1151
"De 25 a 29 anos";661;587;1248
"De 30 a 34 anos";640;584;1224
"De 35 a 39 anos";540;523;1063
"De 40 a 44 anos";481;506;987
"De 45 a 49 anos";539;575;1114
"De 50 a 54 anos";601;622;1223
"De 55 a 59 anos";560;552;1112
"De 60 a 64 anos";490;554;1044
"De 65 a 69 anos";401;466;867
"De 70 a 74 anos";288;336;624
"De 75 a 79 anos";177;234;411
"De 80 anos ou mais";172;322;494
"Total";8001;8085;16086
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

