 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290360 Biritinga
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";603;576;1179
"De 5 a 9 anos";618;561;1179
"De 10 a 14 anos";687;592;1279
"De 15 a 19 anos";722;666;1388
"De 20 a 24 anos";694;712;1406
"De 25 a 29 anos";656;710;1366
"De 30 a 34 anos";652;683;1335
"De 35 a 39 anos";610;637;1247
"De 40 a 44 anos";519;517;1036
"De 45 a 49 anos";457;432;889
"De 50 a 54 anos";429;408;837
"De 55 a 59 anos";344;342;686
"De 60 a 64 anos";270;274;544
"De 65 a 69 anos";234;241;475
"De 70 a 74 anos";199;211;410
"De 75 a 79 anos";133;166;299
"De 80 anos ou mais";167;253;420
"Total";7994;7981;15975
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

