 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290360 Biritinga
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";604;577;1181
"De 5 a 9 anos";650;565;1215
"De 10 a 14 anos";739;658;1397
"De 15 a 19 anos";758;715;1473
"De 20 a 24 anos";711;742;1453
"De 25 a 29 anos";680;703;1383
"De 30 a 34 anos";656;674;1330
"De 35 a 39 anos";585;590;1175
"De 40 a 44 anos";481;464;945
"De 45 a 49 anos";457;431;888
"De 50 a 54 anos";397;399;796
"De 55 a 59 anos";320;317;637
"De 60 a 64 anos";256;263;519
"De 65 a 69 anos";249;242;491
"De 70 a 74 anos";181;202;383
"De 75 a 79 anos";134;163;297
"De 80 anos ou mais";161;240;401
"Total";8019;7945;15964
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

