 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290360 Biritinga
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";776;736;1512
"De 5 a 9 anos";860;830;1690
"De 10 a 14 anos";864;841;1705
"De 15 a 19 anos";958;883;1841
"De 20 a 24 anos";809;716;1525
"De 25 a 29 anos";573;491;1064
"De 30 a 34 anos";467;411;878
"De 35 a 39 anos";428;404;832
"De 40 a 44 anos";358;357;715
"De 45 a 49 anos";301;295;596
"De 50 a 54 anos";265;272;537
"De 55 a 59 anos";257;260;517
"De 60 a 64 anos";216;230;446
"De 65 a 69 anos";176;195;371
"De 70 a 74 anos";134;148;282
"De 75 a 79 anos";121;133;254
"De 80 anos ou mais";135;153;288
"Total";7698;7355;15053
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

