 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410900 Guapirama
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";135;152;287
"De 5 a 9 anos";135;134;269
"De 10 a 14 anos";159;156;315
"De 15 a 19 anos";179;180;359
"De 20 a 24 anos";169;164;333
"De 25 a 29 anos";150;140;290
"De 30 a 34 anos";139;132;271
"De 35 a 39 anos";127;135;262
"De 40 a 44 anos";140;155;295
"De 45 a 49 anos";145;147;292
"De 50 a 54 anos";121;115;236
"De 55 a 59 anos";100;106;206
"De 60 a 64 anos";87;84;171
"De 65 a 69 anos";68;60;128
"De 70 a 74 anos";43;46;89
"De 75 a 79 anos";29;35;64
"De 80 anos ou mais";33;33;66
"Total";1959;1974;3933
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

