 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410900 Guapirama
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";141;135;276
"De 5 a 9 anos";129;146;275
"De 10 a 14 anos";118;121;239
"De 15 a 19 anos";131;130;261
"De 20 a 24 anos";154;152;306
"De 25 a 29 anos";157;155;312
"De 30 a 34 anos";140;136;276
"De 35 a 39 anos";131;125;256
"De 40 a 44 anos";119;125;244
"De 45 a 49 anos";131;150;281
"De 50 a 54 anos";142;145;287
"De 55 a 59 anos";120;108;228
"De 60 a 64 anos";95;97;192
"De 65 a 69 anos";76;73;149
"De 70 a 74 anos";57;50;107
"De 75 a 79 anos";33;36;69
"De 80 anos ou mais";38;43;81
"Total";1912;1927;3839
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

