 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410900 Guapirama
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";163;163;326
"De 5 a 9 anos";175;175;350
"De 10 a 14 anos";185;190;375
"De 15 a 19 anos";213;187;400
"De 20 a 24 anos";186;173;359
"De 25 a 29 anos";149;146;295
"De 30 a 34 anos";134;137;271
"De 35 a 39 anos";154;165;319
"De 40 a 44 anos";151;147;298
"De 45 a 49 anos";122;120;242
"De 50 a 54 anos";105;105;210
"De 55 a 59 anos";86;82;168
"De 60 a 64 anos";70;65;135
"De 65 a 69 anos";44;51;95
"De 70 a 74 anos";38;45;83
"De 75 a 79 anos";31;29;60
"De 80 anos ou mais";27;23;50
"Total";2033;2003;4036
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

