 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270050 Barra de Santo Antônio
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";711;680;1391
"De 5 a 9 anos";723;701;1424
"De 10 a 14 anos";776;755;1531
"De 15 a 19 anos";870;848;1718
"De 20 a 24 anos";789;787;1576
"De 25 a 29 anos";615;662;1277
"De 30 a 34 anos";585;641;1226
"De 35 a 39 anos";521;598;1119
"De 40 a 44 anos";475;529;1004
"De 45 a 49 anos";414;443;857
"De 50 a 54 anos";323;355;678
"De 55 a 59 anos";266;322;588
"De 60 a 64 anos";219;250;469
"De 65 a 69 anos";150;153;303
"De 70 a 74 anos";105;111;216
"De 75 a 79 anos";64;78;142
"De 80 anos ou mais";63;67;130
"Total";7669;7980;15649
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

