 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270050 Barra de Santo Antônio
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";874;820;1694
"De 5 a 9 anos";829;782;1611
"De 10 a 14 anos";714;718;1432
"De 15 a 19 anos";709;706;1415
"De 20 a 24 anos";628;626;1254
"De 25 a 29 anos";494;513;1007
"De 30 a 34 anos";411;397;808
"De 35 a 39 anos";349;332;681
"De 40 a 44 anos";282;295;577
"De 45 a 49 anos";229;229;458
"De 50 a 54 anos";194;173;367
"De 55 a 59 anos";154;137;291
"De 60 a 64 anos";105;127;232
"De 65 a 69 anos";91;89;180
"De 70 a 74 anos";81;66;147
"De 75 a 79 anos";50;48;98
"De 80 anos ou mais";39;51;90
"Total";6233;6109;12342
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

