 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270050 Barra de Santo Antônio
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";748;710;1458
"De 5 a 9 anos";819;792;1611
"De 10 a 14 anos";893;892;1785
"De 15 a 19 anos";805;785;1590
"De 20 a 24 anos";646;694;1340
"De 25 a 29 anos";648;641;1289
"De 30 a 34 anos";517;559;1076
"De 35 a 39 anos";494;498;992
"De 40 a 44 anos";378;394;772
"De 45 a 49 anos";321;328;649
"De 50 a 54 anos";278;303;581
"De 55 a 59 anos";212;223;435
"De 60 a 64 anos";160;160;320
"De 65 a 69 anos";134;141;275
"De 70 a 74 anos";77;95;172
"De 75 a 79 anos";56;52;108
"De 80 anos ou mais";63;57;120
"Total";7249;7324;14573
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

