 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311640 Claraval
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";184;175;359
"De 5 a 9 anos";170;172;342
"De 10 a 14 anos";158;174;332
"De 15 a 19 anos";176;174;350
"De 20 a 24 anos";184;197;381
"De 25 a 29 anos";204;196;400
"De 30 a 34 anos";205;180;385
"De 35 a 39 anos";193;169;362
"De 40 a 44 anos";174;150;324
"De 45 a 49 anos";147;152;299
"De 50 a 54 anos";148;119;267
"De 55 a 59 anos";146;121;267
"De 60 a 64 anos";141;107;248
"De 65 a 69 anos";110;87;197
"De 70 a 74 anos";81;61;142
"De 75 a 79 anos";50;45;95
"De 80 anos ou mais";47;46;93
"Total";2518;2325;4843
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

