 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311640 Claraval
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";163;174;337
"De 5 a 9 anos";178;188;366
"De 10 a 14 anos";195;198;393
"De 15 a 19 anos";204;197;401
"De 20 a 24 anos";204;185;389
"De 25 a 29 anos";194;183;377
"De 30 a 34 anos";182;163;345
"De 35 a 39 anos";156;153;309
"De 40 a 44 anos";147;138;285
"De 45 a 49 anos";154;134;288
"De 50 a 54 anos";166;131;297
"De 55 a 59 anos";155;116;271
"De 60 a 64 anos";121;90;211
"De 65 a 69 anos";87;69;156
"De 70 a 74 anos";61;54;115
"De 75 a 79 anos";37;35;72
"De 80 anos ou mais";31;29;60
"Total";2435;2237;4672
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

