 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311640 Claraval
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";201;192;393
"De 5 a 9 anos";191;184;375
"De 10 a 14 anos";215;202;417
"De 15 a 19 anos";227;206;433
"De 20 a 24 anos";215;208;423
"De 25 a 29 anos";187;145;332
"De 30 a 34 anos";141;148;289
"De 35 a 39 anos";156;139;295
"De 40 a 44 anos";154;139;293
"De 45 a 49 anos";182;129;311
"De 50 a 54 anos";144;108;252
"De 55 a 59 anos";126;96;222
"De 60 a 64 anos";85;71;156
"De 65 a 69 anos";82;63;145
"De 70 a 74 anos";40;39;79
"De 75 a 79 anos";29;20;49
"De 80 anos ou mais";21;21;42
"Total";2396;2110;4506
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

