 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311640 Claraval
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";167;183;350
"De 5 a 9 anos";193;190;383
"De 10 a 14 anos";203;208;411
"De 15 a 19 anos";214;197;411
"De 20 a 24 anos";206;185;391
"De 25 a 29 anos";190;176;366
"De 30 a 34 anos";168;150;318
"De 35 a 39 anos";145;154;299
"De 40 a 44 anos";152;127;279
"De 45 a 49 anos";161;139;300
"De 50 a 54 anos";169;125;294
"De 55 a 59 anos";143;109;252
"De 60 a 64 anos";110;79;189
"De 65 a 69 anos";80;66;146
"De 70 a 74 anos";55;49;104
"De 75 a 79 anos";31;29;60
"De 80 anos ou mais";26;24;50
"Total";2413;2190;4603
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

