 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311640 Claraval
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";167;171;338
"De 5 a 9 anos";172;188;360
"De 10 a 14 anos";191;192;383
"De 15 a 19 anos";200;197;397
"De 20 a 24 anos";202;188;390
"De 25 a 29 anos";196;183;379
"De 30 a 34 anos";185;169;354
"De 35 a 39 anos";163;151;314
"De 40 a 44 anos";145;145;290
"De 45 a 49 anos";154;131;285
"De 50 a 54 anos";162;132;294
"De 55 a 59 anos";158;117;275
"De 60 a 64 anos";123;95;218
"De 65 a 69 anos";92;70;162
"De 70 a 74 anos";62;55;117
"De 75 a 79 anos";39;37;76
"De 80 anos ou mais";33;31;64
"Total";2444;2252;4696
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

