 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251276 Riachão do Poço
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";195;185;380
"De 5 a 9 anos";200;195;395
"De 10 a 14 anos";206;218;424
"De 15 a 19 anos";231;227;458
"De 20 a 24 anos";196;182;378
"De 25 a 29 anos";145;154;299
"De 30 a 34 anos";124;132;256
"De 35 a 39 anos";109;113;222
"De 40 a 44 anos";87;90;177
"De 45 a 49 anos";81;76;157
"De 50 a 54 anos";79;77;156
"De 55 a 59 anos";72;82;154
"De 60 a 64 anos";68;71;139
"De 65 a 69 anos";44;49;93
"De 70 a 74 anos";30;43;73
"De 75 a 79 anos";32;33;65
"De 80 anos ou mais";37;31;68
"Total";1936;1958;3894
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

