 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290250 Baianópolis
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";592;573;1165
"De 5 a 9 anos";617;601;1218
"De 10 a 14 anos";639;597;1236
"De 15 a 19 anos";644;599;1243
"De 20 a 24 anos";585;553;1138
"De 25 a 29 anos";588;534;1122
"De 30 a 34 anos";592;514;1106
"De 35 a 39 anos";507;420;927
"De 40 a 44 anos";413;357;770
"De 45 a 49 anos";380;334;714
"De 50 a 54 anos";324;311;635
"De 55 a 59 anos";268;260;528
"De 60 a 64 anos";223;213;436
"De 65 a 69 anos";183;193;376
"De 70 a 74 anos";139;169;308
"De 75 a 79 anos";101;120;221
"De 80 anos ou mais";118;134;252
"Total";6913;6482;13395
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

