 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350800 Buri
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";929;888;1817
"De 5 a 9 anos";853;838;1691
"De 10 a 14 anos";820;790;1610
"De 15 a 19 anos";828;783;1611
"De 20 a 24 anos";814;770;1584
"De 25 a 29 anos";764;768;1532
"De 30 a 34 anos";722;745;1467
"De 35 a 39 anos";701;694;1395
"De 40 a 44 anos";656;645;1301
"De 45 a 49 anos";572;596;1168
"De 50 a 54 anos";526;554;1080
"De 55 a 59 anos";493;477;970
"De 60 a 64 anos";415;374;789
"De 65 a 69 anos";314;280;594
"De 70 a 74 anos";228;205;433
"De 75 a 79 anos";167;144;311
"De 80 anos ou mais";175;170;345
"Total";9977;9721;19698
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

