 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350800 Buri
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1005;944;1949
"De 5 a 9 anos";1025;912;1937
"De 10 a 14 anos";946;849;1795
"De 15 a 19 anos";947;874;1821
"De 20 a 24 anos";902;815;1717
"De 25 a 29 anos";818;714;1532
"De 30 a 34 anos";685;656;1341
"De 35 a 39 anos";610;619;1229
"De 40 a 44 anos";580;551;1131
"De 45 a 49 anos";494;459;953
"De 50 a 54 anos";391;353;744
"De 55 a 59 anos";315;288;603
"De 60 a 64 anos";251;229;480
"De 65 a 69 anos";214;187;401
"De 70 a 74 anos";156;136;292
"De 75 a 79 anos";112;109;221
"De 80 anos ou mais";77;74;151
"Total";9528;8769;18297
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

