 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350800 Buri
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";916;878;1794
"De 5 a 9 anos";867;853;1720
"De 10 a 14 anos";916;834;1750
"De 15 a 19 anos";884;813;1697
"De 20 a 24 anos";822;770;1592
"De 25 a 29 anos";740;767;1507
"De 30 a 34 anos";725;727;1452
"De 35 a 39 anos";703;675;1378
"De 40 a 44 anos";633;630;1263
"De 45 a 49 anos";537;573;1110
"De 50 a 54 anos";516;528;1044
"De 55 a 59 anos";456;431;887
"De 60 a 64 anos";367;337;704
"De 65 a 69 anos";282;252;534
"De 70 a 74 anos";209;188;397
"De 75 a 79 anos";159;131;290
"De 80 anos ou mais";145;150;295
"Total";9877;9537;19414
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

