 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220490 Isaías Coelho
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";495;476;971
"De 5 a 9 anos";493;489;982
"De 10 a 14 anos";517;488;1005
"De 15 a 19 anos";511;465;976
"De 20 a 24 anos";366;333;699
"De 25 a 29 anos";246;252;498
"De 30 a 34 anos";224;245;469
"De 35 a 39 anos";220;235;455
"De 40 a 44 anos";195;192;387
"De 45 a 49 anos";148;148;296
"De 50 a 54 anos";139;150;289
"De 55 a 59 anos";133;155;288
"De 60 a 64 anos";111;113;224
"De 65 a 69 anos";87;86;173
"De 70 a 74 anos";59;64;123
"De 75 a 79 anos";42;51;93
"De 80 anos ou mais";41;48;89
"Total";4027;3990;8017
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

