 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220490 Isaías Coelho
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";341;325;666
"De 5 a 9 anos";346;332;678
"De 10 a 14 anos";332;347;679
"De 15 a 19 anos";354;322;676
"De 20 a 24 anos";397;397;794
"De 25 a 29 anos";387;388;775
"De 30 a 34 anos";356;336;692
"De 35 a 39 anos";331;292;623
"De 40 a 44 anos";271;273;544
"De 45 a 49 anos";221;239;460
"De 50 a 54 anos";245;259;504
"De 55 a 59 anos";208;195;403
"De 60 a 64 anos";157;164;321
"De 65 a 69 anos";102;115;217
"De 70 a 74 anos";99;123;222
"De 75 a 79 anos";66;95;161
"De 80 anos ou mais";60;91;151
"Total";4273;4293;8566
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

