 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 171360 Monte do Carmo
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";367;346;713
"De 5 a 9 anos";366;310;676
"De 10 a 14 anos";359;323;682
"De 15 a 19 anos";334;285;619
"De 20 a 24 anos";287;223;510
"De 25 a 29 anos";226;197;423
"De 30 a 34 anos";200;160;360
"De 35 a 39 anos";191;161;352
"De 40 a 44 anos";162;168;330
"De 45 a 49 anos";163;143;306
"De 50 a 54 anos";135;104;239
"De 55 a 59 anos";114;94;208
"De 60 a 64 anos";102;68;170
"De 65 a 69 anos";76;61;137
"De 70 a 74 anos";59;49;108
"De 75 a 79 anos";39;36;75
"De 80 anos ou mais";35;24;59
"Total";3215;2752;5967
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

