 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 171360 Monte do Carmo
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";354;318;672
"De 5 a 9 anos";374;337;711
"De 10 a 14 anos";372;326;698
"De 15 a 19 anos";328;258;586
"De 20 a 24 anos";259;211;470
"De 25 a 29 anos";211;171;382
"De 30 a 34 anos";191;152;343
"De 35 a 39 anos";165;157;322
"De 40 a 44 anos";152;152;304
"De 45 a 49 anos";140;121;261
"De 50 a 54 anos";123;100;223
"De 55 a 59 anos";108;82;190
"De 60 a 64 anos";89;65;154
"De 65 a 69 anos";71;55;126
"De 70 a 74 anos";53;46;99
"De 75 a 79 anos";32;29;61
"De 80 anos ou mais";33;21;54
"Total";3055;2601;5656
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

