 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240520 Janduís
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";275;262;537
"De 5 a 9 anos";272;254;526
"De 10 a 14 anos";297;277;574
"De 15 a 19 anos";343;301;644
"De 20 a 24 anos";303;258;561
"De 25 a 29 anos";212;202;414
"De 30 a 34 anos";169;185;354
"De 35 a 39 anos";183;183;366
"De 40 a 44 anos";163;171;334
"De 45 a 49 anos";116;142;258
"De 50 a 54 anos";114;122;236
"De 55 a 59 anos";91;106;197
"De 60 a 64 anos";83;98;181
"De 65 a 69 anos";78;78;156
"De 70 a 74 anos";56;52;108
"De 75 a 79 anos";54;52;106
"De 80 anos ou mais";52;56;108
"Total";2861;2799;5660
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

