 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240520 Janduís
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";206;232;438
"De 5 a 9 anos";234;244;478
"De 10 a 14 anos";226;237;463
"De 15 a 19 anos";241;217;458
"De 20 a 24 anos";244;210;454
"De 25 a 29 anos";254;220;474
"De 30 a 34 anos";213;197;410
"De 35 a 39 anos";164;182;346
"De 40 a 44 anos";154;169;323
"De 45 a 49 anos";171;171;342
"De 50 a 54 anos";115;154;269
"De 55 a 59 anos";100;123;223
"De 60 a 64 anos";101;97;198
"De 65 a 69 anos";71;90;161
"De 70 a 74 anos";77;89;166
"De 75 a 79 anos";47;48;95
"De 80 anos ou mais";73;72;145
"Total";2691;2752;5443
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

