 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431060 Itaqui
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1463;1396;2859
"De 5 a 9 anos";1378;1315;2693
"De 10 a 14 anos";1359;1257;2616
"De 15 a 19 anos";1468;1368;2836
"De 20 a 24 anos";1519;1536;3055
"De 25 a 29 anos";1460;1462;2922
"De 30 a 34 anos";1384;1285;2669
"De 35 a 39 anos";1331;1310;2641
"De 40 a 44 anos";1204;1195;2399
"De 45 a 49 anos";1179;1201;2380
"De 50 a 54 anos";1175;1192;2367
"De 55 a 59 anos";1149;1175;2324
"De 60 a 64 anos";967;1000;1967
"De 65 a 69 anos";703;745;1448
"De 70 a 74 anos";481;535;1016
"De 75 a 79 anos";292;368;660
"De 80 anos ou mais";296;472;768
"Total";18808;18812;37620
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

