 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431060 Itaqui
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1460;1392;2852
"De 5 a 9 anos";1559;1494;3053
"De 10 a 14 anos";1789;1727;3516
"De 15 a 19 anos";1803;1754;3557
"De 20 a 24 anos";1615;1531;3146
"De 25 a 29 anos";1488;1470;2958
"De 30 a 34 anos";1354;1391;2745
"De 35 a 39 anos";1280;1307;2587
"De 40 a 44 anos";1295;1288;2583
"De 45 a 49 anos";1318;1306;2624
"De 50 a 54 anos";1232;1230;2462
"De 55 a 59 anos";1005;1013;2018
"De 60 a 64 anos";762;777;1539
"De 65 a 69 anos";530;576;1106
"De 70 a 74 anos";366;419;785
"De 75 a 79 anos";231;299;530
"De 80 anos ou mais";219;381;600
"Total";19306;19355;38661
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

