 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230510 Guaramiranga
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";315;316;631
"De 5 a 9 anos";347;328;675
"De 10 a 14 anos";322;298;620
"De 15 a 19 anos";301;279;580
"De 20 a 24 anos";246;222;468
"De 25 a 29 anos";188;184;372
"De 30 a 34 anos";172;170;342
"De 35 a 39 anos";172;145;317
"De 40 a 44 anos";136;132;268
"De 45 a 49 anos";113;115;228
"De 50 a 54 anos";85;93;178
"De 55 a 59 anos";67;85;152
"De 60 a 64 anos";70;72;142
"De 65 a 69 anos";66;57;123
"De 70 a 74 anos";55;53;108
"De 75 a 79 anos";41;45;86
"De 80 anos ou mais";30;37;67
"Total";2726;2631;5357
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

