 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230510 Guaramiranga
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";146;150;296
"De 5 a 9 anos";194;158;352
"De 10 a 14 anos";238;234;472
"De 15 a 19 anos";234;226;460
"De 20 a 24 anos";221;184;405
"De 25 a 29 anos";178;163;341
"De 30 a 34 anos";168;150;318
"De 35 a 39 anos";129;138;267
"De 40 a 44 anos";120;131;251
"De 45 a 49 anos";117;115;232
"De 50 a 54 anos";83;99;182
"De 55 a 59 anos";71;83;154
"De 60 a 64 anos";47;59;106
"De 65 a 69 anos";40;56;96
"De 70 a 74 anos";33;37;70
"De 75 a 79 anos";25;27;52
"De 80 anos ou mais";53;58;111
"Total";2097;2068;4165
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

