 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 293077 Sobradinho
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1207;1176;2383
"De 5 a 9 anos";1172;1169;2341
"De 10 a 14 anos";1133;1090;2223
"De 15 a 19 anos";1303;1190;2493
"De 20 a 24 anos";1204;1184;2388
"De 25 a 29 anos";933;989;1922
"De 30 a 34 anos";731;755;1486
"De 35 a 39 anos";608;666;1274
"De 40 a 44 anos";499;584;1083
"De 45 a 49 anos";454;553;1007
"De 50 a 54 anos";419;486;905
"De 55 a 59 anos";383;394;777
"De 60 a 64 anos";299;321;620
"De 65 a 69 anos";200;240;440
"De 70 a 74 anos";137;140;277
"De 75 a 79 anos";107;115;222
"De 80 anos ou mais";94;113;207
"Total";10883;11165;22048
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

