 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 293077 Sobradinho
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1194;1154;2348
"De 5 a 9 anos";1191;1184;2375
"De 10 a 14 anos";1089;1067;2156
"De 15 a 19 anos";1232;1131;2363
"De 20 a 24 anos";1201;1155;2356
"De 25 a 29 anos";980;1054;2034
"De 30 a 34 anos";748;765;1513
"De 35 a 39 anos";634;681;1315
"De 40 a 44 anos";507;580;1087
"De 45 a 49 anos";452;555;1007
"De 50 a 54 anos";419;502;921
"De 55 a 59 anos";393;406;799
"De 60 a 64 anos";317;329;646
"De 65 a 69 anos";213;260;473
"De 70 a 74 anos";138;146;284
"De 75 a 79 anos";107;113;220
"De 80 anos ou mais";101;121;222
"Total";10916;11203;22119
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

