 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291170 Guanambi
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2601;2481;5082
"De 5 a 9 anos";2710;2636;5346
"De 10 a 14 anos";3021;3022;6043
"De 15 a 19 anos";3287;3070;6357
"De 20 a 24 anos";3185;3200;6385
"De 25 a 29 anos";3453;3426;6879
"De 30 a 34 anos";3487;3855;7342
"De 35 a 39 anos";3301;3720;7021
"De 40 a 44 anos";2967;3335;6302
"De 45 a 49 anos";2679;2897;5576
"De 50 a 54 anos";2626;2909;5535
"De 55 a 59 anos";2209;2373;4582
"De 60 a 64 anos";1776;1905;3681
"De 65 a 69 anos";1350;1591;2941
"De 70 a 74 anos";1028;1216;2244
"De 75 a 79 anos";685;896;1581
"De 80 anos ou mais";807;1224;2031
"Total";41172;43756;84928
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

