 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291170 Guanambi
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2813;2699;5512
"De 5 a 9 anos";3103;2962;6065
"De 10 a 14 anos";3328;3198;6526
"De 15 a 19 anos";3529;3531;7060
"De 20 a 24 anos";3661;3771;7432
"De 25 a 29 anos";3564;3879;7443
"De 30 a 34 anos";3301;3638;6939
"De 35 a 39 anos";2947;3231;6178
"De 40 a 44 anos";2774;2971;5745
"De 45 a 49 anos";2592;2747;5339
"De 50 a 54 anos";2109;2196;4305
"De 55 a 59 anos";1669;1810;3479
"De 60 a 64 anos";1323;1497;2820
"De 65 a 69 anos";1053;1192;2245
"De 70 a 74 anos";793;944;1737
"De 75 a 79 anos";573;691;1264
"De 80 anos ou mais";632;904;1536
"Total";39764;41861;81625
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

