 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291170 Guanambi
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3063;2969;6032
"De 5 a 9 anos";3312;3098;6410
"De 10 a 14 anos";3473;3443;6916
"De 15 a 19 anos";3831;3839;7670
"De 20 a 24 anos";3887;4154;8041
"De 25 a 29 anos";3441;3757;7198
"De 30 a 34 anos";3058;3326;6384
"De 35 a 39 anos";2829;2993;5822
"De 40 a 44 anos";2757;2928;5685
"De 45 a 49 anos";2288;2337;4625
"De 50 a 54 anos";1830;1896;3726
"De 55 a 59 anos";1420;1600;3020
"De 60 a 64 anos";1176;1288;2464
"De 65 a 69 anos";907;1042;1949
"De 70 a 74 anos";735;840;1575
"De 75 a 79 anos";492;547;1039
"De 80 anos ou mais";569;794;1363
"Total";39068;40851;79919
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

