 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291170 Guanambi
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3459;3362;6821
"De 5 a 9 anos";3711;3564;7275
"De 10 a 14 anos";4003;3986;7989
"De 15 a 19 anos";4286;4445;8731
"De 20 a 24 anos";3617;3936;7553
"De 25 a 29 anos";2926;3203;6129
"De 30 a 34 anos";2826;2995;5821
"De 35 a 39 anos";2573;2694;5267
"De 40 a 44 anos";2174;2205;4379
"De 45 a 49 anos";1745;1829;3574
"De 50 a 54 anos";1377;1499;2876
"De 55 a 59 anos";1116;1192;2308
"De 60 a 64 anos";912;1021;1933
"De 65 a 69 anos";733;813;1546
"De 70 a 74 anos";554;583;1137
"De 75 a 79 anos";391;494;885
"De 80 anos ou mais";415;513;928
"Total";36818;38334;75152
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

