 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291170 Guanambi
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3000;2915;5915
"De 5 a 9 anos";3286;3003;6289
"De 10 a 14 anos";3353;3368;6721
"De 15 a 19 anos";3788;3769;7557
"De 20 a 24 anos";3817;4113;7930
"De 25 a 29 anos";3478;3781;7259
"De 30 a 34 anos";3107;3397;6504
"De 35 a 39 anos";2859;3030;5889
"De 40 a 44 anos";2837;3036;5873
"De 45 a 49 anos";2371;2424;4795
"De 50 a 54 anos";1894;1939;3833
"De 55 a 59 anos";1467;1666;3133
"De 60 a 64 anos";1220;1342;2562
"De 65 a 69 anos";935;1072;2007
"De 70 a 74 anos";764;881;1645
"De 75 a 79 anos";513;569;1082
"De 80 anos ou mais";598;848;1446
"Total";39287;41153;80440
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

