 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250080 Araçagi
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";634;604;1238
"De 5 a 9 anos";623;581;1204
"De 10 a 14 anos";651;619;1270
"De 15 a 19 anos";669;649;1318
"De 20 a 24 anos";752;709;1461
"De 25 a 29 anos";711;729;1440
"De 30 a 34 anos";614;655;1269
"De 35 a 39 anos";609;590;1199
"De 40 a 44 anos";562;575;1137
"De 45 a 49 anos";515;565;1080
"De 50 a 54 anos";490;501;991
"De 55 a 59 anos";383;393;776
"De 60 a 64 anos";321;368;689
"De 65 a 69 anos";296;308;604
"De 70 a 74 anos";241;267;508
"De 75 a 79 anos";175;222;397
"De 80 anos ou mais";215;283;498
"Total";8461;8618;17079
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

