 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250080 Araçagi
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";674;645;1319
"De 5 a 9 anos";741;723;1464
"De 10 a 14 anos";895;833;1728
"De 15 a 19 anos";929;857;1786
"De 20 a 24 anos";731;747;1478
"De 25 a 29 anos";656;622;1278
"De 30 a 34 anos";625;595;1220
"De 35 a 39 anos";537;567;1104
"De 40 a 44 anos";543;588;1131
"De 45 a 49 anos";464;442;906
"De 50 a 54 anos";370;416;786
"De 55 a 59 anos";346;377;723
"De 60 a 64 anos";332;335;667
"De 65 a 69 anos";269;315;584
"De 70 a 74 anos";230;269;499
"De 75 a 79 anos";167;187;354
"De 80 anos ou mais";204;274;478
"Total";8713;8792;17505
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

