 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420600 Governador Celso Ramos
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";525;484;1009
"De 5 a 9 anos";616;530;1146
"De 10 a 14 anos";568;545;1113
"De 15 a 19 anos";586;526;1112
"De 20 a 24 anos";535;510;1045
"De 25 a 29 anos";525;543;1068
"De 30 a 34 anos";551;511;1062
"De 35 a 39 anos";551;462;1013
"De 40 a 44 anos";421;397;818
"De 45 a 49 anos";384;324;708
"De 50 a 54 anos";296;246;542
"De 55 a 59 anos";196;190;386
"De 60 a 64 anos";167;155;322
"De 65 a 69 anos";113;138;251
"De 70 a 74 anos";86;116;202
"De 75 a 79 anos";61;81;142
"De 80 anos ou mais";36;44;80
"Total";6217;5802;12019
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

