 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420600 Governador Celso Ramos
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";489;454;943
"De 5 a 9 anos";603;527;1130
"De 10 a 14 anos";585;543;1128
"De 15 a 19 anos";582;533;1115
"De 20 a 24 anos";547;513;1060
"De 25 a 29 anos";521;532;1053
"De 30 a 34 anos";545;523;1068
"De 35 a 39 anos";557;477;1034
"De 40 a 44 anos";456;415;871
"De 45 a 49 anos";386;341;727
"De 50 a 54 anos";316;263;579
"De 55 a 59 anos";215;200;415
"De 60 a 64 anos";168;161;329
"De 65 a 69 anos";122;140;262
"De 70 a 74 anos";85;117;202
"De 75 a 79 anos";62;86;148
"De 80 anos ou mais";41;52;93
"Total";6280;5877;12157
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

