 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420600 Governador Celso Ramos
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";453;424;877
"De 5 a 9 anos";590;524;1114
"De 10 a 14 anos";597;541;1138
"De 15 a 19 anos";571;538;1109
"De 20 a 24 anos";558;515;1073
"De 25 a 29 anos";520;524;1044
"De 30 a 34 anos";540;537;1077
"De 35 a 39 anos";562;490;1052
"De 40 a 44 anos";491;433;924
"De 45 a 49 anos";388;359;747
"De 50 a 54 anos";337;280;617
"De 55 a 59 anos";235;211;446
"De 60 a 64 anos";170;166;336
"De 65 a 69 anos";131;142;273
"De 70 a 74 anos";86;119;205
"De 75 a 79 anos";62;91;153
"De 80 anos ou mais";45;60;105
"Total";6336;5954;12290
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

