 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420895 Jardinópolis
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";36;34;70
"De 5 a 9 anos";37;34;71
"De 10 a 14 anos";37;24;61
"De 15 a 19 anos";43;35;78
"De 20 a 24 anos";46;59;105
"De 25 a 29 anos";69;57;126
"De 30 a 34 anos";55;48;103
"De 35 a 39 anos";60;50;110
"De 40 a 44 anos";53;51;104
"De 45 a 49 anos";51;51;102
"De 50 a 54 anos";82;69;151
"De 55 a 59 anos";68;69;137
"De 60 a 64 anos";52;54;106
"De 65 a 69 anos";41;24;65
"De 70 a 74 anos";25;35;60
"De 75 a 79 anos";19;25;44
"De 80 anos ou mais";23;30;53
"Total";797;749;1546
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

