 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280050 Areia Branca
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";801;781;1582
"De 5 a 9 anos";873;899;1772
"De 10 a 14 anos";940;943;1883
"De 15 a 19 anos";912;825;1737
"De 20 a 24 anos";859;762;1621
"De 25 a 29 anos";822;735;1557
"De 30 a 34 anos";692;651;1343
"De 35 a 39 anos";566;564;1130
"De 40 a 44 anos";476;488;964
"De 45 a 49 anos";369;394;763
"De 50 a 54 anos";293;297;590
"De 55 a 59 anos";240;255;495
"De 60 a 64 anos";188;200;388
"De 65 a 69 anos";159;178;337
"De 70 a 74 anos";121;144;265
"De 75 a 79 anos";91;101;192
"De 80 anos ou mais";97;102;199
"Total";8499;8319;16818
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

