 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354480 Sales
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";193;189;382
"De 5 a 9 anos";195;193;388
"De 10 a 14 anos";211;199;410
"De 15 a 19 anos";235;228;463
"De 20 a 24 anos";220;204;424
"De 25 a 29 anos";189;189;378
"De 30 a 34 anos";179;180;359
"De 35 a 39 anos";180;176;356
"De 40 a 44 anos";161;169;330
"De 45 a 49 anos";154;145;299
"De 50 a 54 anos";144;121;265
"De 55 a 59 anos";104;112;216
"De 60 a 64 anos";90;88;178
"De 65 a 69 anos";77;64;141
"De 70 a 74 anos";60;55;115
"De 75 a 79 anos";50;49;99
"De 80 anos ou mais";26;24;50
"Total";2468;2385;4853
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

