 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354480 Sales
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";205;195;400
"De 5 a 9 anos";209;181;390
"De 10 a 14 anos";216;157;373
"De 15 a 19 anos";191;186;377
"De 20 a 24 anos";195;182;377
"De 25 a 29 anos";220;210;430
"De 30 a 34 anos";241;218;459
"De 35 a 39 anos";230;248;478
"De 40 a 44 anos";219;213;432
"De 45 a 49 anos";223;226;449
"De 50 a 54 anos";212;226;438
"De 55 a 59 anos";201;216;417
"De 60 a 64 anos";208;198;406
"De 65 a 69 anos";175;138;313
"De 70 a 74 anos";128;107;235
"De 75 a 79 anos";84;84;168
"De 80 anos ou mais";111;78;189
"Total";3268;3063;6331
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

