 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354480 Sales
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";203;194;397
"De 5 a 9 anos";218;168;386
"De 10 a 14 anos";209;178;387
"De 15 a 19 anos";195;183;378
"De 20 a 24 anos";201;194;395
"De 25 a 29 anos";225;205;430
"De 30 a 34 anos";237;236;473
"De 35 a 39 anos";220;226;446
"De 40 a 44 anos";214;214;428
"De 45 a 49 anos";215;219;434
"De 50 a 54 anos";199;215;414
"De 55 a 59 anos";198;208;406
"De 60 a 64 anos";195;178;373
"De 65 a 69 anos";158;130;288
"De 70 a 74 anos";110;106;216
"De 75 a 79 anos";85;72;157
"De 80 anos ou mais";95;70;165
"Total";3177;2996;6173
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

