 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313950 Manhumirim
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";967;923;1890
"De 5 a 9 anos";1055;1025;2080
"De 10 a 14 anos";985;960;1945
"De 15 a 19 anos";988;992;1980
"De 20 a 24 anos";970;928;1898
"De 25 a 29 anos";886;817;1703
"De 30 a 34 anos";693;741;1434
"De 35 a 39 anos";726;739;1465
"De 40 a 44 anos";709;705;1414
"De 45 a 49 anos";593;611;1204
"De 50 a 54 anos";504;524;1028
"De 55 a 59 anos";350;404;754
"De 60 a 64 anos";303;349;652
"De 65 a 69 anos";264;301;565
"De 70 a 74 anos";190;262;452
"De 75 a 79 anos";145;205;350
"De 80 anos ou mais";109;191;300
"Total";10437;10677;21114
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

