 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313950 Manhumirim
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";818;780;1598
"De 5 a 9 anos";783;766;1549
"De 10 a 14 anos";753;742;1495
"De 15 a 19 anos";856;817;1673
"De 20 a 24 anos";893;936;1829
"De 25 a 29 anos";911;916;1827
"De 30 a 34 anos";897;858;1755
"De 35 a 39 anos";849;841;1690
"De 40 a 44 anos";851;784;1635
"De 45 a 49 anos";681;755;1436
"De 50 a 54 anos";678;695;1373
"De 55 a 59 anos";629;653;1282
"De 60 a 64 anos";513;574;1087
"De 65 a 69 anos";425;480;905
"De 70 a 74 anos";266;333;599
"De 75 a 79 anos";194;240;434
"De 80 anos ou mais";254;381;635
"Total";11251;11551;22802
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

