 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313950 Manhumirim
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";802;767;1569
"De 5 a 9 anos";808;794;1602
"De 10 a 14 anos";923;895;1818
"De 15 a 19 anos";954;972;1926
"De 20 a 24 anos";910;910;1820
"De 25 a 29 anos";876;865;1741
"De 30 a 34 anos";861;852;1713
"De 35 a 39 anos";843;792;1635
"De 40 a 44 anos";708;752;1460
"De 45 a 49 anos";711;712;1423
"De 50 a 54 anos";653;671;1324
"De 55 a 59 anos";541;584;1125
"De 60 a 64 anos";440;497;937
"De 65 a 69 anos";297;361;658
"De 70 a 74 anos";236;285;521
"De 75 a 79 anos";187;242;429
"De 80 anos ou mais";190;308;498
"Total";10940;11259;22199
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

