 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313950 Manhumirim
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";814;776;1590
"De 5 a 9 anos";769;757;1526
"De 10 a 14 anos";840;811;1651
"De 15 a 19 anos";914;912;1826
"De 20 a 24 anos";914;933;1847
"De 25 a 29 anos";894;884;1778
"De 30 a 34 anos";875;861;1736
"De 35 a 39 anos";870;820;1690
"De 40 a 44 anos";760;769;1529
"De 45 a 49 anos";694;726;1420
"De 50 a 54 anos";675;690;1365
"De 55 a 59 anos";585;621;1206
"De 60 a 64 anos";486;543;1029
"De 65 a 69 anos";352;415;767
"De 70 a 74 anos";246;301;547
"De 75 a 79 anos";193;244;437
"De 80 anos ou mais";221;342;563
"Total";11102;11405;22507
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

