 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220155 Bela Vista do Piauí
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";156;149;305
"De 5 a 9 anos";149;145;294
"De 10 a 14 anos";166;163;329
"De 15 a 19 anos";193;191;384
"De 20 a 24 anos";177;185;362
"De 25 a 29 anos";160;153;313
"De 30 a 34 anos";159;145;304
"De 35 a 39 anos";155;160;315
"De 40 a 44 anos";154;142;296
"De 45 a 49 anos";138;127;265
"De 50 a 54 anos";122;128;250
"De 55 a 59 anos";85;94;179
"De 60 a 64 anos";55;59;114
"De 65 a 69 anos";52;46;98
"De 70 a 74 anos";42;41;83
"De 75 a 79 anos";31;25;56
"De 80 anos ou mais";30;22;52
"Total";2024;1975;3999
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

